24.563989890000006 1.9956380938674556
24.593148400000008 1.9956267093948554
24.62230691000001 1.9956153242092114
24.651465420000008 1.995603938237764
24.680623930000007 1.9955925515387207
24.70978244000001 1.9955811641120818
24.738940950000007 1.995569775957847
24.76809946000001 1.9955583870323608
24.797257970000008 1.9955469973647268
24.826416480000006 1.995535606984049
24.855574990000008 1.9955242158903275
24.884733500000007 1.9955128239525948
24.91389201000001 1.995501431360026
24.943050520000007 1.9954900380398612
24.972209030000005 1.9954786439338932
25.001367540000007 1.9954672491003294
25.030526050000006 1.9954558535391698
25.059684560000008 1.9954444572067587
25.088843070000006 1.9954330602195114
25.118001580000005 1.995421662388253
25.147160090000007 1.9954102638585027
25.176318600000005 1.9953988646157086
25.205477110000007 1.995387464587111
25.234635620000006 1.9953760638309177
25.263794130000004 1.9953646623325767
25.292952640000006 1.99535326010664
25.322111150000005 1.9953418571676593
25.351269660000003 1.9953304534428753
25.380428170000005 1.9953190490050474
25.409586680000007 1.99530764381052
25.43874519000001 1.9952962379029486
25.467903700000008 1.995284831209574
25.49706221000001 1.9952734238031553
25.52622072000001 1.995262015654589
25.555379230000007 1.9952506067638751
25.58453774000001 1.9952391971746692
25.613696250000007 1.9952277867705561
25.642854760000006 1.995216375682503
25.672013270000008 1.9952049638086464
25.701171780000006 1.9951935512654018
25.73033029000001 1.9951821379072499
25.759488800000007 1.995170723865158
25.788647310000005 1.9951593090809183
25.817805820000007 1.9951478935399791
25.846964330000006 1.9951364772568922
25.876122840000008 1.9951250602171058
25.905281350000006 1.9951136424497236
25.934439860000005 1.9951022239401937
25.963598370000007 1.995090804703068
25.992756880000005 1.9950793847237946
26.021915390000007 1.9950679639878217
26.051073900000006 1.9950565425533568
26.080232410000004 1.9950451203330886
26.109390920000006 1.9950336973997764
26.138549430000005 1.9950222737388685
26.167707940000007 1.995010849321261
26.196866450000005 1.9949994241178501
26.226024960000007 1.994987998274155
26.25518347000001 1.9949765715573449
26.284341980000008 1.9949651442002505
26.31350049000001 1.9949537160864566
26.34265900000001 1.9949422872450668
26.371817510000007 1.9949308576178737
26.40097602000001 1.9949194272921886
26.430134530000007 1.9949079962389078
26.45929304000001 1.9948965643998235
26.488451550000008 1.9948851318331435
26.517610060000006 1.994873698509764
26.54676857000001 1.9948622645169962
26.575927080000007 1.9948508297093213
26.60508559000001 1.9948393942322582
26.634244100000007 1.9948279579402879
26.663402610000006 1.9948165209498256
26.692561120000008 1.9948050832026638
26.721719630000006 1.9947936447279062
26.750878140000008 1.994782205496449
26.780036650000007 1.9947707655956037
26.809195160000005 1.9947593248507474
26.838353670000007 1.9947478834365029
26.867512180000006 1.9947364412655588
26.896670690000008 1.9947249983379152
26.925829200000006 1.994713554653572
26.954987710000005 1.9947021102998406
26.984146220000007 1.9946906651020981
27.013304730000005 1.994679219322279
27.042463240000004 1.9946677726693451
27.07162175000001 1.9946563253179193
27.100780260000008 1.9946448772097938
27.12993877000001 1.9946334283740725
27.159097280000008 1.9946219788107555
27.18825579000001 1.9946105284616351
27.21741430000001 1.9945990774431266
27.246572810000007 1.9945876256388146
27.27573132000001 1.9945761731942184
27.304889830000008 1.9945647198182996
27.334048340000006 1.9945532658020966
27.363206850000008 1.9945418110874016
27.392365360000007 1.9945303555869032
27.42152387000001 1.994518899358809
27.450682380000007 1.9945074424613267
27.479840890000006 1.9944959846616257
27.508999400000008 1.9944845261925366
27.538157910000006 1.9944730669958517
27.567316420000008 1.994461607071571
27.596474930000007 1.9944501464779023
27.625633440000005 1.9944386849820148
27.654791950000007 1.994427222874947
27.683950460000005 1.9944157599820755
27.713108970000008 1.9944042963325046
27.742267480000006 1.9943928320135456
27.771425990000004 1.9943813668505754
27.800584500000006 1.9943699010182172
27.829743010000005 1.9943584344000556
27.858901520000007 1.994346967083402
27.88806003000001 1.994335498980945
27.917218540000007 1.994324030179996
27.94637705000001 1.994312560709659
27.975535560000008 1.994301090395311
28.00469407000001 1.9942896193824708
28.03385258000001 1.994278147642035
28.063011090000007 1.9942666751157958
28.09216960000001 1.9942552018619608
28.121328110000007 1.9942437278514262
28.15048662000001 1.9942322531423997
28.179645130000008 1.9942207776475698
28.208803640000006 1.994209301425144
28.23796215000001 1.9941978245333303
28.267120660000007 1.994186346855713
28.29627917000001 1.9941748683922924
28.325437680000007 1.9941633892885875
28.354596190000006 1.9941519093408715
28.383754700000008 1.9941404286946636
28.412913210000006 1.9941289473499637
28.44207172000001 1.9941174651903566
28.471230230000007 1.9941059823613614
28.500388740000005 1.9940944987465627
28.529547250000007 1.9940830144041684
28.558705760000006 1.9940715293341782
28.587864270000008 1.9940600434492808
28.617022780000006 1.994048556953203
28.646181290000005 1.9940370696422178
28.675339800000007 1.9940255815745331
28.704498310000005 1.9940140928083565
28.73365682000001 1.9940026032854803
28.76281533000001 1.9939911130059045
28.791973840000008 1.993979621998733
28.82113235000001 1.9939681303221732
28.85029086000001 1.9939566377724987
28.87944937000001 1.9939451445825398
28.90860788000001 1.9939336506067775
28.937766390000007 1.9939221559034195
28.96692490000001 1.993910660414258
28.996083410000008 1.99389916434302
29.02524192000001 1.9938876673695631
29.05440043000001 1.9938761696976144
29.083558940000007 1.9938646712980699
29.11271745000001 1.9938531722291373
29.141875960000007 1.9938416722870898
29.171034470000006 1.993830171704758
29.200192980000008 1.993818670307519
29.229351490000006 1.9938071682408918
29.25851000000001 1.9937956654466689
29.287668510000007 1.9937841618084349
29.316827020000005 1.9937726575299166
29.345985530000007 1.993761152436491
29.375144040000006 1.9937496466736775
29.404302550000008 1.993738140037749
29.433461060000006 1.9937266328197438
29.462619570000005 1.993715124845039
29.491778080000007 1.9937036161136348
29.520936590000005 1.9936921066255309
29.55009510000001 1.9936805963516235
29.57925361000001 1.993669085408328
29.608412120000008 1.9936575736792292
29.63757063000001 1.9936460611934308
29.666729140000008 1.9936345479800366
29.69588765000001 1.9936230340681504
29.72504616000001 1.9936115193995647
29.754204670000007 1.9936000039742794
29.78336318000001 1.9935884878213983
29.812521690000008 1.9935769709409215
29.84168020000001 1.9935654531873297
29.870838710000008 1.9935539349389728
29.899997220000007 1.9935424157592934
29.92915573000001 1.9935308959393296
29.958314240000007 1.9935193753044587
29.98747275000001 1.9935078540293034
30.016631260000008 1.993496331939241
30.045789770000006 1.9934848091506865
30.074948280000008 1.9934732856636401
30.104106790000007 1.9934617613325827
30.13326530000001 1.9934502363030333
30.162423810000007 1.9934387105167843
30.191582320000006 1.9934271840029396
30.220740830000008 1.9934156567323953
30.249899340000006 1.9934041287342552
30.279057850000008 1.993392600066727
30.308216360000007 1.9933810705551878
30.337374870000005 1.993369540286949
30.366533380000007 1.9933580093784258
30.39569189000001 1.9933464777423069
30.42485040000001 1.993334945262177
30.45400891000001 1.9933234121417627
30.483167420000008 1.9933118781773373
30.51232593000001 1.993300343543524
30.54148444000001 1.993288808153011
30.57064295000001 1.9932772719766945
30.59980146000001 1.9932657351600938
30.628959970000007 1.9932541975867935
30.65811848000001 1.993242659169482
30.687276990000008 1.9932311201118864
30.71643550000001 1.993219580326695
30.74559401000001 1.9932080396974925
30.774752520000007 1.9931964984280057
30.80391103000001 1.9931849563727155
30.833069540000007 1.9931734136189334
30.862228050000006 1.993161870050244
30.891386560000008 1.9931503258412704
30.920545070000006 1.9931387808173895
30.94970358000001 1.9931272351532243
30.978862090000007 1.9931156885577366
31.008020600000005 1.9931041413801722
31.037179110000007 1.9930925934459083
31.066337620000006 1.9930810446385294
31.095496130000008 1.993069495249074
31.124654640000006 1.9930579450447112
31.153813150000005 1.9930463941418566
31.182971660000007 1.9930348424823023
31.21213017000001 1.9930232900078408
31.24128868000001 1.993011736893095
31.27044719000001 1.9930001830798574
31.299605700000008 1.9929886283935048
31.32876421000001 1.9929770730668679
31.35792272000001 1.9929655169253238
31.38708123000001 1.9929539600852877
31.41623974000001 1.9929424025467597
31.445398250000007 1.992930844251532
31.47455676000001 1.992919285199605
31.503715270000008 1.9929077253909782
31.53287378000001 1.9928961648256518
31.56203229000001 1.9928846035036258
31.591190800000007 1.992873041483108
31.62034931000001 1.9928614787640981
31.649507820000007 1.9928499152883887
31.67866633000001 1.9928383510559797
31.707824840000008 1.9928267861250788
31.736983350000006 1.992815220321063
31.76614186000001 1.9928036538185552
31.795300370000007 1.9927920866757631
31.82445888000001 1.9927805187762715
31.853617390000007 1.992768950003665
31.882775900000006 1.9927573806489818
31.911934410000008 1.992745810537599
31.941092920000006 1.992734239611309
31.97025143000001 1.9927226679283194
31.999409940000007 1.9927110956050456
32.02856845000001 1.9926995224668644
32.05772696000001 1.992687948513776
32.08688547000001 1.9926763740368187
32.11604398000001 1.9926647986285388
32.14520249000001 1.9926532225799747
32.17436100000001 1.992641645774711
32.20351951000001 1.9926300682127476
32.23267802000001 1.9926184898940846
32.26183653000001 1.9926069108769298
32.290995040000006 1.9925953311030753
32.32015355000001 1.992583750630729
32.34931206000001 1.9925721692852676
32.37847057000001 1.992560587299522
32.40762908000001 1.9925490046152845
32.43678759000001 1.9925374211743474
32.46594610000001 1.992525836918503
32.495104610000006 1.992514252080582
32.52426312000001 1.9925026662531309
32.55342163000001 1.9924910799018107
32.582580140000005 1.992479492619168
32.61173865000001 1.9924679048126563
32.64089716000001 1.9924563161912374
32.67005567000001 1.9924447267549112
32.699214180000006 1.9924331366783008
32.72837269000001 1.9924215456703678
32.75753120000001 1.9924099541967735
32.786689710000005 1.9923983617918566
32.81584822000001 1.9923867686302401
32.84500673000001 1.9923751747701317
32.87416524000001 1.992363580269739
32.90332375000001 1.9923519848962314
32.93248226000001 1.9923403889406472
32.96164077000001 1.9923287919955328
32.99079928000001 1.992317194584757
33.01995779000001 1.9923055963590741
33.04911630000001 1.9922939973766916
33.07827481000001 1.992282397521194
33.10743332000001 1.9922707970254123
33.13659183000001 1.9922591958311386
33.16575034000001 1.9922475938219577
33.19490885000001 1.9922359911142848
33.22406736000001 1.9922243877663277
33.25322587000001 1.9922127835452557
33.28238438000001 1.992201178567484
33.311542890000005 1.9921895730076358
33.34070140000001 1.992177966516465
33.36985991000001 1.9921663593268022
33.399018420000004 1.9921547516132705
33.42817693000001 1.992143142852001
33.45733544000001 1.9921315333922394
33.48649395000001 1.9921199234668165
33.515652460000005 1.9921083124936558
33.54481097000001 1.9920967009966262
33.57396948000001 1.9920850886846893
33.603127990000004 1.9920734756160527
33.632286500000006 1.9920618618489243
33.66144501000001 1.9920502470922656
33.69060352 1.992038631986361
33.71976203000001 1.9920270159491338
33.74892054000001 1.9920153992716223
33.77807905000001 1.9920037816045806
33.80723756000001 1.9919921634718776
33.836396070000006 1.9919805445242673
33.86555458000001 1.9919689247617498
33.89471309000001 1.9919573042425327
33.923871600000005 1.9919456830830313
33.95303011000001 1.9919340612832457
33.98218862 1.9919224383775145
34.01134713000001 1.9919108150643297
34.040505640000006 1.9918991909944452
34.06966415000001 1.991887565876823
34.09882266 1.991875940177124
34.127981170000005 1.9918643139535561
34.157139680000014 1.9918526867986657
34.18629819000001 1.991841059003491
34.21545670000001 1.991829430393409
34.244615210000006 1.991817801084835
34.27377372000001 1.9918061709031463
34.30293223000001 1.9917945400811732
34.33209074000001 1.9917829085607082
34.36124925000001 1.9917712763417512
34.39040776000001 1.9917596431914717
34.419566270000004 1.9917480094591156
34.44872478000001 1.9917363749700598
34.47788329000001 1.9917247396660969
34.50704180000001 1.9917131037218496
34.536200310000005 1.9917014668462798
34.56535882000001 1.9916898295632564
34.59451733000001 1.991678191232495
34.62367584000001 1.9916665523778647
34.652834350000006 1.9916549126501195
34.68199286000001 1.991643272107467
34.71115137 1.991631630982738
34.74030988000001 1.991619989159517
34.76946839000001 1.991608346463181
34.79862690000001 1.9915967030683532
34.827785410000004 1.9915850588586181
34.856943920000006 1.9915734140668064
34.88610243000001 1.9915617684018798
34.91526094000001 1.991550122096669
34.94441945000001 1.991538475092966
34.97357796000001 1.991526827099733
35.00273647000001 1.991515178582631
35.03189498000001 1.9915035291342065
35.06105349000001 1.9914918792201206
35.09021200000001 1.9914802284329198
35.11937051000001 1.9914685769472271
35.148529020000005 1.9914569245884195
35.177687530000014 1.99144527153112
35.20684604000001 1.9914336178335361
35.23600455000001 1.991421963321045
35.265163060000006 1.991410308110062
35.29432157000001 1.991398652200587
35.32348008000001 1.991386995476205
35.35263859000001 1.9913753379369155
35.38179710000001 1.991363679699134
35.41095561000001 1.9913520209374838
35.440114120000004 1.9913403611863032
35.46927263000001 1.9913287007948384
35.49843114000001 1.991317039472051
35.52758965000001 1.9913053776253946
35.556748160000005 1.991293715138454
35.58590667000001 1.9912820517201908
35.61506518000001 1.9912703876034357
35.64422369000001 1.9912587227881886
35.673382200000006 1.9912470573326573
35.70254071000001 1.9912353907129727
35.73169922 1.9912237236858346
35.76085773000001 1.9912120559602045
35.790016240000014 1.99120038759429
35.81917475000001 1.9911887181224301
35.84833326000001 1.9911770481267013
35.877491770000006 1.9911653773742728
35.906650280000015 1.9911537059233524
35.93580879000001 1.9911420337157324
35.96496730000001 1.9911303605767898
35.99412581000001 1.9911186869139783
36.02328432000001 1.9911070123780519
36.05244283000001 1.9910953372600488
36.08160134000001 1.9910836612107232
36.11075985000001 1.9910719845211133
36.13991836000001 1.9910603071912192
36.169076870000005 1.9910486290464178
36.198235380000014 1.9910369500867091
36.22739389000001 1.9910252704867162
36.25655240000001 1.9910135899554007
36.285710910000006 1.9910019090166315
36.31486942000001 1.9909902271465398
36.34402793000001 1.9909785444033332
36.37318644000001 1.9909668611944653
36.40234495000001 1.9909551770542748
36.43150346000001 1.9909434922738
36.460661970000004 1.990931806678418
36.48982048000001 1.9909201203263365
36.51897899000001 1.9909084333339706
36.54813750000001 1.9908967455849051
36.577296010000005 1.9908850570209324
36.60645452000001 1.9908733677002601
36.635613030000016 1.9908616777975112
36.66477154000001 1.990849987079855
36.69393005000001 1.9908382956054993
36.72308856000001 1.990826603374444
36.75224707000001 1.990814910386689
36.78140558000001 1.9908032165840268
36.810564090000014 1.990791522199288
36.83972260000001 1.990779826999642
36.86888111000001 1.9907681311597116
36.898039620000006 1.9907564343884587
36.927198130000015 1.9907447371515445
36.95635664000001 1.9907330389833078
36.98551515000001 1.9907213400001638
37.01467366000001 1.9907096404349431
37.04383217000001 1.9906979399966076
37.072990680000004 1.9906862390926108
37.10214919000001 1.9906745370826684
37.13130770000001 1.99066283472348
37.16046621000001 1.9906511312001385
37.189624720000005 1.9906394272111356
37.21878323000001 1.9906277224654332
37.24794174000001 1.9906160168466158
37.27710025000001 1.9906043105875142
37.306258760000006 1.9905926036299206
37.33541727000001 1.9905808957410045
37.36457578 1.9905691874446347
37.39373429000001 1.9905574781587347
37.42289280000001 1.9905457679415122
37.45205131000001 1.9905340573750436
37.48120982000001 1.9905223459936678
37.510368330000006 1.9905106336809695
37.539526840000015 1.9904989209026098
37.56868535000001 1.9904872070765123
37.59784386000001 1.9904754929011688
37.62700237000001 1.9904637776780874
37.65616088000001 1.990452061756514
37.68531939000001 1.990440344903618
37.71447790000001 1.9904286278178915
37.74363641000001 1.9904169095680118
37.77279492000001 1.99040519061964
37.801953430000005 1.9903934709727764
37.831111940000014 1.9903817507438362
37.86027045000001 1.9903700295835733
37.88942896000001 1.990358307841234
37.918587470000006 1.9903465854004025
37.94774598000001 1.9903348620282486
37.97690449000001 1.9903231379576027
38.00606300000001 1.9903114130720496
38.03522151000001 1.9902996876044199
38.06438002000001 1.9902879614382982
38.093538530000004 1.9902762344572693
38.12269704000001 1.9902645066613331
38.15185555000001 1.9902527782833204
38.18101406000001 1.990241048973985
38.210172570000005 1.990229319082573
38.23933108000001 1.9902175884926692
38.268489590000016 1.9902058569714427
38.29764810000001 1.9901941251009703
38.32680661000001 1.990182391833514
38.35596512000001 1.990170658333227
38.38512363000001 1.9901589239016175
38.41428214000001 1.9901471886551008
38.443440650000014 1.9901354528265074
38.47259916000001 1.9901237161830068
38.50175767000001 1.9901119788410142
38.530916180000006 1.9901002408005297
38.560074690000015 1.9900885020615533
38.58923320000001 1.9900767625076696
38.61839171000001 1.990065022255294
38.64755022000001 1.9900532810715958
38.67670873000001 1.9900415394222364
38.70586724000001 1.9900297968415543
38.73502575000001 1.9900180536787957
38.76418426000001 1.9900063094682992
38.79334277000001 1.989994564675726
38.822501280000004 1.9899828193010762
38.851659790000014 1.9899710728786886
38.88081830000001 1.9899593262234703
38.90997681000001 1.989947578520514
38.939135320000005 1.9899358300026506
38.96829383000001 1.98992408066988
38.99745234000001 1.989912330871448
39.02661085000001 1.9899005801416934
39.055769360000006 1.9898888287134469
39.08492787000001 1.989877076470293
39.11408638000001 1.9898653238778934
39.14324489000001 1.9898535702377558
39.172403400000015 1.9898418158991262
39.20156191000001 1.9898300607455894
39.23072042000001 1.9898183048935607
39.259878930000006 1.98980654834304
39.289037440000016 1.9897947909776121
39.31819595000001 1.9897830330301076
39.34735446000001 1.9897712740348652
39.37651297000001 1.9897595144575462
39.40567148000001 1.9897477544145659
39.43482999000001 1.9897359933238477
39.46398850000001 1.9897242314182222
39.49314701000001 1.989712469279766
39.52230552000001 1.9897007058607414
39.551464030000005 1.9896889418596402
39.580622540000014 1.9896771770436317
39.60978105000001 1.9896654116455466
39.63893956000001 1.9896536455489695
39.668098070000006 1.9896418785210699
39.69725658000001 1.9896301107946783
39.72641509000001 1.9896183423697948
39.75557360000001 1.989606573130004
39.78473211000001 1.9895948033081368
39.81389062000001 1.9895830327877775
39.843049130000004 1.9895712613360956
39.87220764000001 1.9895594891859218
39.90136615000001 1.9895477164536715
39.93052466000001 1.9895359429065138
39.95968317000001 1.989524168544449
39.98884168000001 1.9895123933674768
40.018000190000016 1.9895006173755974
40.04715870000001 1.9894888409180567
40.07631721000001 1.9894770638784394
40.10547572000001 1.9894652855582535
40.13463423000001 1.989453506655991
40.16379274000001 1.9894417272880673
40.192951250000014 1.9894299472216517
40.22210976000001 1.989418166107498
40.25126827000001 1.9894063842948526
40.280426780000006 1.9893946017837152
40.309585290000015 1.9893828185740858
40.33874380000001 1.9893710346659645
40.36790231000001 1.9893592500593513
40.39706082000001 1.9893474645214155
40.42621933000001 1.9893356784014031
40.455377840000004 1.9893238914664835
40.48453635000001 1.9893121037166566
40.51369486000001 1.9893003155011684
40.54285337000001 1.9892885263543576
40.572011880000005 1.989276736509055
40.60117039000001 1.9892649456160143
40.63032890000001 1.9892531546065584
40.65948741000001 1.9892413624329492
40.688645920000006 1.9892295694444329
40.71780443000001 1.9892177761066705
40.74696294000002 1.9892059814883396
40.77612145000001 1.9891941868700087
40.805279960000014 1.989182390854694
40.83443847000001 1.989170594373718
40.86359698000001 1.9891587970778346
40.892755490000006 1.9891469990834594
40.921914000000015 1.9891352003905922
40.95107251000001 1.9891234007664025
40.98023102000001 1.9891116007929668
41.00938953000001 1.9890997996553779
41.03854804000001 1.989087997819297
41.06770655000001 1.9890761954011396
41.09686506000001 1.9890643922844902
41.12602357000001 1.9890525884693488
41.15518208000001 1.989040783722885
41.184340590000005 1.9890289781615138
41.213499100000014 1.9890171721344814
41.24265761000001 1.9890053652925417
41.27181612000001 1.9889935575192794
41.300974630000006 1.9889817493967712
41.33013314000001 1.9889699403429404
41.35929165000001 1.9889581301249564
41.38845016000001 1.9889463195577264
41.41760867000001 1.9889345086412504
41.44676718000001 1.9889226965606213
41.475925690000004 1.9889108836650848
41.50508420000001 1.9888990699546412
41.53424271000001 1.9888872556621209
41.56340122000001 1.988875440438278
41.59255973000001 1.9888636248651892
41.62171824000001 1.9888518083607778
41.650876750000016 1.9888399911578745
41.68003526000001 1.9888281734893098
41.70919377000001 1.9888163545401767
41.73835228000001 1.9888045348925516
41.76751079000001 1.9887927147792652
41.79666930000001 1.9887808938510716
41.825827810000014 1.9887690721079707
41.85498632000001 1.988757249666378
41.88414483000001 1.9887454266427085
41.913303340000006 1.9887336028041318
41.942461850000015 1.9887217782670632
41.97162036000001 1.9887099525658414
42.00077887000001 1.9886981268646196
42.02993738000001 1.9886862995335832
42.05909589000001 1.9886744719697163
42.08825440000001 1.988662643940188
42.11741291000001 1.9886508147465065
42.14657142000001 1.9886389849707484
42.17572993000001 1.988627154380083
42.204888440000005 1.9886153230909258
42.234046950000014 1.9886034909868613
42.26320546000001 1.9885916583007202
42.29236397000001 1.9885798245668411
42.321522480000006 1.9885679902508855
42.35068099000001 1.988556155236438
42.37983950000001 1.988544319756329
42.40899801000001 1.988532483112067
42.438156520000014 1.9885206458857283
42.46731503000001 1.9885088079608977
42.49647354000001 1.9884969691047445
42.52563205000001 1.9884851300157607
42.554790560000015 1.988473289879039
42.58394907000001 1.9884614488109946
42.61310758000001 1.988449607277289
42.64226609000001 1.9884377646958455
42.671424600000016 1.9884259214159101
42.70058311000001 1.9884140776703134
42.72974162000001 1.9884022329933941
42.75890013000001 1.988390387967229
42.78805864000001 1.988378541660495
42.81721715000001 1.9883666950045153
42.846375660000014 1.9883548475336283
42.87553417000001 1.9883429990150034
42.90469268000001 1.988331149914302
42.933851190000006 1.9883193001151085
42.963009700000015 1.9883074497338384
42.99216821000001 1.9882955985376611
43.02132672000001 1.9882837461773306
43.05048523000001 1.988271893817
43.07964374000001 1.9882600399432704
43.10880225000001 1.98824818583671
43.13796076000001 1.9882363306824118
43.16711927000001 1.9882244754116982
43.19627778000001 1.9882126185111701
43.225436290000005 1.9882007613778114
43.254594800000014 1.9881889037787914
43.283753310000016 1.9881770451320335
43.31291182000001 1.9881651853211224
43.34207033000001 1.9881533252773806
43.37122884000001 1.988141464535147
43.40038735000002 1.9881296027451754
43.42954586000001 1.9881177402567118
43.458704370000014 1.9881058774190024
43.48786288000001 1.988094013533555
43.51702139000001 1.9880821489496157
43.54617990000001 1.9880702834343538
43.575338410000015 1.9880584174534306
43.60449692000001 1.9880465506576002
43.63365543000001 1.9880346832796931
43.66281394000001 1.9880228149704635
43.691972450000016 1.9880109458463266
43.72113096000001 1.9879990762565285
43.75028947000001 1.9879872057354078
43.77944798000001 1.9879753343993798
43.80860649000001 1.9879634623648599
43.837765000000005 1.9879515895154327
43.866923510000014 1.9879397158510983
43.89608202000001 1.9879278419539332
43.92524053000001 1.9879159670090303
43.954399040000006 1.9879040913656354
43.983557550000015 1.9878922150237486
44.01271606000001 1.9878803377505392
44.04187457000001 1.9878684600116685
44.071033080000014 1.9878565814578906
44.10019159000001 1.987844701623544
44.12935010000002 1.9878328214399517
44.15850861000001 1.9878209409071133
44.187667120000015 1.9878090592101216
44.21682563000001 1.987797176814638
44.24598414000001 1.9877852937206626
44.27514265000001 1.9877734099281952
44.304301160000016 1.9877615253208205
44.33345967000001 1.9877496402477846
44.36261818000001 1.9877377540105954
44.39177669000001 1.987725867307745
44.42093520000001 1.9877139796735719
44.45009371000001 1.9877020914573222
44.47925222000001 1.9876902025425807
44.50841073000001 1.9876783128129318
44.53756924000001 1.9876664222683758
44.566727750000005 1.9876545309089124
44.595886260000015 1.9876426392002031
44.62504477000001 1.9876307462109253
44.65420328000001 1.9876188528724015
44.683361790000006 1.9876069588353857
44.71252030000001 1.9875950636342168
44.74167881000001 1.9875831682002172
44.77083732000001 1.9875712719513103
44.79999583000001 1.987559374421835
44.82915434000001 1.9875474765431136
44.858312850000004 1.9875355780823156
44.88747136000001 1.9875236788066104
44.916629870000016 1.987511778715998
44.94578838000001 1.9874998778104782
44.97494689000001 1.9874879762064666
45.00410540000001 1.9874760740203783
45.03326391000002 1.987464171135798
45.06242242000001 1.9874522670870647
45.09158093000001 1.9874403626890853
45.12073944000001 1.987428457243368
45.14989795000001 1.9874165514484048
45.17905646000001 1.9874046444892883
45.208214970000014 1.987392737180926
45.23737348000001 1.9873808287084103
45.26653199000001 1.9873689197702333
45.295690500000006 1.9873570102499798
45.324849010000015 1.987345099565573
45.35400752000001 1.987333188764751
45.38316603000001 1.987321276566945
45.41232454000001 1.9873093639034778
45.44148305000001 1.9872974501922727
45.47064156000001 1.9872855363646522
45.49980007000001 1.987273621140048
45.52895858000001 1.9872617057990283
45.55811709000001 1.9872497892938554
45.587275600000005 1.9872378720901906
45.616434110000014 1.98722595453728
45.64559262000001 1.9872140359366313
45.67475113000001 1.9872021165210754
45.703909640000006 1.9871901962906122
45.73306815000001 1.9871782755944878
45.76222666000002 1.9871663543162867
45.79138517000001 1.9871544317575172
45.820543680000014 1.9871425087330863
45.84970219000001 1.9871305852429941
45.87886070000001 1.9871186605887488
45.90801921000001 1.9871067351195961
45.937177720000015 1.9870948090683669
45.96633623000001 1.9870828822022304
45.99549474000001 1.9870709552196786
46.02465325000001 1.9870590269565582
46.053811760000016 1.9870470976457
46.08297027000001 1.9870351682184264
46.11212878000001 1.9870232376269996
46.14128729000001 1.9870113064534962
46.17044580000001 1.9869993745815009
46.19960431000001 1.9869874418945983
46.228762820000014 1.9869755085092038
46.25792133000001 1.9869635745417327
46.28707984000001 1.9869516394101083
46.316238350000006 1.9869397040456533
46.345396860000015 1.9869277676334605
46.37455537000001 1.986915830639191
46.40371388000001 1.9869038929464296
46.43287239000001 1.9868919542059302
46.46203090000001 1.986880014766939
46.49118941000001 1.9868680747458711
46.52034792000001 1.9868561343755573
46.549506430000015 1.9868441924918443
46.57866494000001 1.9868322503753006
46.60782345000001 1.986820307211019
46.636981960000014 1.9868083635810763
46.666140470000016 1.9867964191362262
46.69529898000001 1.9867844737600535
46.72445749000001 1.9867725279182196
46.75361600000001 1.9867605813778937
46.78277451000002 1.9867486339062452
46.81193302000001 1.9867366857361048
46.841091530000014 1.9867247366346419
46.87025004000001 1.986712786834687
46.89940855000001 1.9867008368019015
46.92856706000001 1.9866888851393014
46.957725570000015 1.986676933709532
46.98688408000001 1.98666498134844
47.01604259000001 1.9866530275903642
47.04520110000001 1.9866410738322884
47.074359610000016 1.9866291186772287
47.10351812000001 1.9866171630565077
47.13267663000001 1.9866052067372948
47.16183514000001 1.9865932494867593
47.19099365000001 1.9865812917705625
47.220152160000005 1.9865693331230432
47.249310670000014 1.986557373777032
47.27846918000001 1.98654541419819
47.30762769000001 1.9865334532223642
47.336786200000006 1.9865214922465384
47.365944710000015 1.9865095294080675
47.39510322000002 1.9864975665695965
47.42426173000001 1.9864856025669724
47.453420240000014 1.9864736383315176
47.48257875000001 1.9864616731647402
47.51173726000002 1.986449707299471
47.54089577000001 1.9864377402700484
47.570054280000015 1.9864257732406259
47.59921279000001 1.9864138050470501
47.62837130000001 1.986401836387813
47.65752981000001 1.9863898665644228
47.686688320000016 1.98637789580971
47.71584683000001 1.9863659248221666
47.74500534000001 1.9863539531361312
47.77416385000001 1.9863419802859426
47.80332236000001 1.986330007435754
47.83248087000001 1.9863180331885815
47.861639380000014 1.986306058242917
47.89079789000001 1.9862940825987607
47.91995640000001 1.9862821062561125
47.949114910000006 1.986270129447803
47.978273420000015 1.9862581517081708
48.00743193000001 1.986246173037216
48.03659044000001 1.9862341936677694
48.06574895000001 1.9862222140654922
48.09490746000001 1.9862102328334004
48.12406597000001 1.9861982516013086
48.15322448000001 1.9861862696707249
48.18238299000001 1.9861742863431573
48.21154150000001 1.986162302782759
48.24070001000001 1.9861503180582076
48.269858520000014 1.9861383331008255
48.299017030000016 1.986126347212121
48.32817554000001 1.9861143606249243
48.35733405000001 1.9861023731064051
48.38649256000001 1.9860903851222247
48.41565107000002 1.986078396672383
48.44480958000001 1.9860664065927267
48.473968090000014 1.9860544162802398
48.50312660000001 1.986042425269261
48.53228511000001 1.986030433094129
48.56144362000001 1.986018440918997
48.590602130000015 1.986006447346881
48.61976064000001 1.9859944533091038
48.64891915000001 1.9859824585728347
48.67807766000001 1.9859704631380737
48.707236170000016 1.98595846677199
48.73639468000001 1.9859464694745839
48.76555319000001 1.9859344721771777
48.79471170000001 1.9859224734827876
48.82387021000001 1.9859104743227363
48.85302872000001 1.9858984746970236
